KB528_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
SF3A3	131.536150584196	106.686617253939	-0.302080139258999	0.00118015708616097
FHL3	1.23466210076217	0.301631446189065	-2.03325751482475	0.000875927786193778
UTP11L	65.9055542472517	50.472840491127	-0.384892774363644	0.00162178383827603
RRAGC	75.1117771536615	52.5236571853909	-0.516071759322159	7.71309783632158e-05
AKIRIN1	89.3683315925887	68.9432158768578	-0.374355095832251	0.0104350468380117
NDUFS5	399.507339870311	535.76297138456	0.42337286545905	0.00595763185415384
MACF1	26.0703956474223	29.4881916150193	0.17772487322982	0.0963799498406597
KIAA0754	2.26463139757827	2.48788174281548	0.135641661750678	0.392522475243792
BMP8A	9.77362565419019	26.9843627278406	1.46515786334022	0.00603790709165022
PPIEL	1.30694240368441	1.73349285798302	0.40748632896143	0.159505617477417
PABPC4	447.115026836957	555.014058439303	0.311878281797399	0.0138902979226483
LOC101929516	0.643052739795393	0.616401517662137	-0.061066650683349	0.874271050773879
SNORA55	8.42227749050389	14.8679968336506	0.819927971897995	0.0469917925831441
HEYL	9.13889952890115	3.23947412466366	-1.49626081765058	0.000578840279449336
HPCAL4	2.38767309976825	1.0835675891912	-1.13981618182838	0.014706908368921
PPIE	32.6268126755127	29.3166803494449	-0.154336306625903	0.149736533079457
BMP8B	15.5347004808803	20.4289129589554	0.395118013367758	0.00457560113775605
OXCT2	2.79757993470064	2.53654766125858	-0.141313084936827	0.392044406369418
TRIT1	31.3525232395435	33.5351765155139	0.0970936405657112	0.0570541158265066
MYCL	1.52744108720635	7.16025258185323	2.22889374330466	0.000278795635164616
MFSD2A	5.42572779980867	6.54559520097887	0.270707712896662	0.0621642978583425
CAP1	289.851912769815	288.050933398914	-0.00899207344572757	0.845381361370318
PPT1	203.123336164486	136.717536146223	-0.571157692744534	0.000933766834993136
RLF	15.1779666115513	10.5523489194536	-0.524414352171974	0.000628129039945991
ZMPSTE24	102.632931654445	80.3739804602094	-0.352693283178198	0.000351677825714207
COL9A2	33.257168019719	10.1909088787957	-1.70638259826305	2.23650528977441e-05
SMAP2	88.3643398747708	96.2838513606611	0.123829574749246	0.141081128798502
ZFP69B	4.45853724393374	0.872664499672319	-2.353071454576	0.0111506236134363
ZFP69	17.2956393762902	6.18481230281969	-1.48360662955031	0.000654514571720526
EXO5	6.17244816026377	2.15964646773685	-1.51504765106042	0.00101827640731501
ZNF684	11.7940017343198	3.9364974792136	-1.58306885193281	0.0073625481509654
RIMS3	3.45436706557525	1.81902602928992	-0.925255206348028	0.00128352950065563
NFYC-AS1	1.45426127978304	1.13346581846163	-0.35954560940316	0.282981312541084
NFYC	41.8990163016358	28.8629057623739	-0.5376998230292	0.02761443880626
CITED4	3.16184951925157	0.119160481130217	-4.72979094872727	0.00111360050459254
CTPS1	64.9473943154303	70.8460684573963	0.125416148206702	0.0449338932557102
SLFNL1-AS1	1.23366729681134	1.31944461060617	0.0969774167406	0.750744776836706
SCMH1	23.430056297705	33.6046422573265	0.520300124763656	0.00817638740643513
HIVEP3	0.731890649149019	4.63818969395672	2.66386180643687	0.0104789070363979
FOXJ3	34.9091232756173	20.2825203766957	-0.783367187017395	0.0071071105799724
RIMKLA	1.57714687267578	0.0881404312178824	-4.16136925306594	0.000877364285289794
ZMYND12	1.61808118943266	0.649317354865255	-1.31728832362894	0.0363154414274456
PPCS	63.3068348216493	38.4253694147523	-0.720302136536478	0.00142838406027184
CCDC30	0.571407939397496	0.340465046164788	-0.747014390273137	0.243142839151011
PPIH	148.064614848546	163.487541203517	0.142953797289375	0.0954917410041633
YBX1	1156.36526743914	1328.3201964236	0.200005773680499	0.0398677623727204
P3H1	41.7866369734914	20.0661497476384	-1.0582778320857	1.38309664017544e-05
C1orf50	36.6265251099731	19.9721365487119	-0.874900158413546	0.00115546987394632
LOC100129924	0.874183504268119	0.853096462041554	-0.035227274512348	0.950404762231273
SVBP	39.745200034864	23.355389049729	-0.767025161427772	0.0172913422241472
ERMAP	12.5988744613227	6.2195827275011	-1.01840515608923	0.000741298557150019
ZNF691	18.5450701971406	10.3294582394907	-0.844271139200701	0.000553639099335479
SLC2A1	19.4789453553539	17.9756174384166	-0.115874241824739	0.0959491599791367
EBNA1BP2	159.473188233519	146.165863384663	-0.125707474859563	0.112660037489446
CDC20	245.361703365027	120.263774688216	-1.02870794146205	1.9854964879553e-05
ELOVL1	126.662079975497	130.907678768886	0.0475650493561869	0.149433772811666
MED8	91.0714322107655	71.7887381052168	-0.343241034172427	0.000584369360076169
SZT2	12.4649220289789	7.57646361757242	-0.718277338710106	0.02094774186
HYI	88.5018554999139	59.8788120530677	-0.563662102784129	0.0060486581223572
PTPRF	4.58618320245906	2.58337159617176	-0.828038808970392	0.00138257357975709
KDM4A	57.4643498515585	24.6129956659903	-1.22324694403625	1.81256378780636e-05
KDM4A-AS1	2.02873385524808	3.49834068328106	0.786091178085213	0.0466622487533827
ST3GAL3	10.0997457602452	4.87594997010824	-1.05056374832252	2.19770599853913e-05
ARTN	0.867849290109432	0.30008336889076	-1.53208116271689	0.0610365762590632
IPO13	54.6267943184564	33.9487985285154	-0.686248245990925	0.000133079404029238
DPH2	33.0729974733901	75.0553593348838	1.18230128544076	0.0024113738644339
ATP6V0B	294.276891819846	293.528761488822	-0.00367238557584461	0.922457756575978
B4GALT2	35.8729727175597	39.5592523335715	0.141117856200571	0.0600962425452767
CCDC24	9.11050115767371	6.1884354779174	-0.5579556948473	0.00874804455978231
SLC6A9	10.8948277571727	16.5464541059911	0.602878693368044	0.0123235352355446
DMAP1	101.475246148244	38.3812377023855	-1.40265469874844	0.000297519350638993
ERI3	79.8087646152823	69.2875675411891	-0.203950683375119	0.0337209613729138
ERI3-IT1	1.80211654842237	1.2056392424975	-0.579894036428254	0.0474885583318955
RNF220	74.3879343814661	56.1333149004076	-0.406211378376513	0.00609175640585427
TMEM53	5.92547593496156	6.97448008739599	0.235154639141919	0.0545642003426317
C1orf228	0.242260469145905	0.416792125403479	0.782769008323507	0.198525670458963
KIF2C	95.5542659060887	45.7996033403793	-1.06098517850467	1.92150054652527e-05
RPS8	4353.32508853224	4057.65297568417	-0.101472272548113	0.0230761028459696
SNORD55	61.460370403088	58.8217657428593	-0.0633063691869141	0.827971956161272
SNORD38A	6.44522693174862	6.81413992789993	0.0803004176595661	0.865057782178005
SNORD38B	10.5258209036102	25.848134069975	1.29612738599658	0.055385584550933
PLK3	5.3075830780009	4.37645484573478	-0.278292362902531	0.0856949480127093
PTCH2	0.355778369733002	0.24223628417367	-0.554563821572289	0.255309624836176
EIF2B3	49.4862477450161	41.5697165434887	-0.251494744644701	0.118747782384918
HECTD3	50.6133895569307	27.2761868254126	-0.891877122634934	0.00100176927858355
UROD	136.088123765243	119.531626263809	-0.187148786161485	0.0707578610659286
ZSWIM5	1.19541226183124	0.238834714900028	-2.32342379192631	0.00570523852392406
LINC01144	0.968407787147863	0.472148684420673	-1.03637342989163	0.00713935060359132
HPDL	0.729995097030362	4.08939082267603	2.48592726831497	0.0068623149976459
MUTYH	18.7647033276972	15.5520244357774	-0.270919090355381	0.0103136579763603
TOE1	28.1808153754244	28.372516102793	0.00978074114332383	0.845055992345694
TESK2	24.5026713533393	6.20381631082259	-1.9817111693883	7.32672114963332e-05
CCDC163P	21.2826527687423	7.19569144314986	-1.5644727571192	0.00342658787452588
MMACHC	8.147686339121	9.10462017499314	0.160208390300998	0.166419957134595
PRDX1	405.194700914304	576.042277728789	0.507559393039583	7.85604049739585e-05
AKR1A1	156.216265661548	247.00191049523	0.660977522098182	0.00404793779240461
NASP	151.223142216618	127.212758993452	-0.249435562089424	0.00173751191253107
CCDC17	0.877528249017221	0.545855226046402	-0.684927204387216	0.247587600440878
GPBP1L1	90.5505171112553	69.8033444052862	-0.375426719831657	0.0126520926371068
RPS15AP10	1.7069170199597	1.31141664046275	-0.380266818578901	0.275641424866104
TMEM69	42.3131015383572	49.4959959019811	0.226207380908333	0.0495570571029022
IPP	23.6869358907309	6.51755240361885	-1.86168940287149	8.19891328039732e-07
MAST2	48.359919602253	29.9828531340953	-0.689674171094812	0.0129097024816212
PIK3R3	11.5518142765846	12.7777202287241	0.14551100422951	0.0139201100897928
POMGNT1	57.5686604395252	37.5755606214476	-0.615489013606461	0.000125017238460413
RAD54L	55.312374154403	27.8479613797371	-0.990030549286745	0.000228767004515944
LRRC41	83.6207897212945	42.9707233338234	-0.960507605913176	0.000379014951169169
UQCRH	764.083002791178	836.900277276452	0.131326357869284	0.146775329302112
NSUN4	18.1318898590998	18.9016863484425	0.0599856500465427	0.34927705434432
FAAH	64.8414895412545	70.4028513668557	0.118716627364283	0.110817203293625
FAAHP1	0.689462128956643	0.541058188360729	-0.349687551280988	0.500763635555065
MKNK1	48.3582783065496	27.2772845110381	-0.826062852065984	0.000635133862764889
MOB3C	11.7989654292774	13.6740582737426	0.212781113624518	0.13807459300157
ATPAF1	86.6941966527926	69.7449364612825	-0.313846942127609	0.00156590523511677
EFCAB14	96.8774646992798	57.0127766510787	-0.764875844245742	0.000657151378958469
STIL	53.0436965000028	24.2687704227092	-1.12808030104363	0.0069109562740282
CMPK1	150.514568481137	120.407228117855	-0.321981133341246	0.000679867060439952
LINC01389	0.707079343802266	0.535679879362189	-0.400501005786495	0.256905035484337
FOXD2-AS1	4.01952575099996	2.27723695693551	-0.819740874872679	0.0211273638712126
FOXD2	2.11034152198672	0.478501223299547	-2.14088197475676	0.0117885523285796
SPATA6	5.17454777673664	0.543616564492678	-3.25077146343366	3.79653658070489e-05
FAF1	0.479530842688846	0.409209344266552	-0.228784520862509	0.0946500926370644
RNF11	66.3761785497464	40.7880830128326	-0.70251786815713	0.0025767237663932
EPS15	47.5627312476189	44.0137800104326	-0.111876283733489	0.0880149963021753
OSBPL9	91.6261468678478	81.0692075448268	-0.176605310581524	0.0554203336500878
NRD1	106.459044957644	104.557057864195	-0.0260080782846202	0.474034248111458
RAB3B	12.181905995362	12.5923435798647	0.0478069335034722	0.703947744674953
TXNDC12	60.6228525035563	37.5410907905284	-0.691391167647223	0.000704622049955149
BTF3L4	30.4883667775763	28.9874091133385	-0.0728324776326053	0.0588768840356617
ZFYVE9	9.89795230671311	4.55734884309183	-1.11893528445425	0.000262413302700606
CC2D1B	33.055738348234	23.791374807733	-0.474462098040843	0.00499819797711515
ORC1	52.3844624391044	32.5886506717962	-0.684769344050878	0.000117741215156928
PRPF38A	116.937386283023	73.9386343170697	-0.661335948905816	2.3743691215287e-05
ZCCHC11	29.7097138185717	18.7894258000823	-0.661013729303463	0.0221598336344273
GPX7	5.12576365487669	1.20993053541076	-2.08284273677383	0.00481395533629846
COA7	17.7515981672427	32.8816877732724	0.889335436980463	0.000313962244549206
ZYG11B	21.973920728799	6.89347928797346	-1.67248807646336	0.0023188291837355
ZYG11A	4.16843025880491	1.5974783685691	-1.38370780221932	0.0131396463398646
ECHDC2	21.6064847513691	5.4515213767762	-1.98673356367089	0.00124282576783563
SCP2	84.5265375768058	50.2200507427552	-0.75114086832611	0.000121273180989449
CPT2	55.1265339057687	27.4383474744054	-1.00655329934836	0.000562129836120437
C1orf123	65.2553586876049	40.1804585629178	-0.699602349795461	0.000421355631099093
MAGOH	164.918426979148	123.913278221572	-0.412421814551109	0.000685940360229171
LOC100507564	1.70136641591143	0.919701129448212	-0.887456864197426	0.0791206901229459
LRP8	17.1990158613209	23.4120205516471	0.444923434857574	0.0109451727556456
LOC105378732	1.67997587441007	1.94915802404937	0.214410543847317	0.511563138769608
GLIS1	0.646425242761682	0.788221351601018	0.286117294096561	0.306524423909933
NDC1	46.5972235196941	47.1129126991743	0.0158785327202759	0.737982704806245
YIPF1	69.8665006856784	35.2464438422699	-0.987123178196035	3.48520236136823e-05
HSPB11	153.813988182284	86.1235595677146	-0.836706857332213	8.38001311156464e-05
LRRC42	44.5063785704333	32.610566461099	-0.448672613630414	0.00053365571228014
TMEM59	101.399470233747	101.718600666051	0.00453340531334909	0.91457802764746
TCEANC2	8.59245789302371	5.38436368584239	-0.674295016941662	0.0247948436847794
CYB5RL	12.4898623171976	9.21735995720659	-0.438332076198237	0.00389049418287739
MRPL37	277.362812286683	228.536530431007	-0.279349578395816	0.00494542445812518
SSBP3	41.269035179405	38.0831883992572	-0.115905441295835	0.286567937318923
ACOT11	2.17253429625028	0.115716704749233	-4.23070990139411	0.00308593414381203
TTC4	2.50400436882192	1.83294847824026	-0.450070845195578	0.000865221029532472
PARS2	9.92862630882278	6.7702814683439	-0.552378311359465	0.0259693180163399
TTC22	8.32043368533197	5.08895493187925	-0.709289313040864	0.0102149818239991
DHCR24	68.7657654351947	69.6297101440592	0.018012509917782	0.705037691692348
USP24	23.0360542749473	12.6436422890091	-0.865481501726237	0.00416180101086963
LOC100507634	0.418901679966757	0.102236263197119	-2.03470465910665	0.00570113922916865
PPAP2B	1.58684006521294	0.321692808253104	-2.30240114018167	0.0274233177803758
OMA1	41.0813235095873	16.0919431373872	-1.35214411628365	0.00494002308992066
MYSM1	26.2112072864305	16.0976802925561	-0.703330997512611	0.0408371104041422
JUN	55.8485520613023	25.2334689466452	-1.14618132459741	3.59322757344241e-06
LINC01358	2.05188440855751	1.41697611089346	-0.534134024286084	0.279852177673142
FGGY	2.30011703616044	2.19545028346198	-0.0671904066203475	0.652659411105832
HOOK1	29.7105440862148	18.2471073884515	-0.70330724557645	0.00167849569683785
CYP2J2	12.3764172597743	7.75268295157058	-0.674826170115787	0.00700541955480617
NFIA	0.525297857952662	0.818860275097773	0.640481599408749	0.0177422798908881
TM2D1	60.4939580743282	43.517066776381	-0.475209741756737	0.0212354712785127
INADL	11.7123849661805	7.48704893432905	-0.645565789597745	1.31126131985688e-05
USP1	160.186666434706	108.262573078732	-0.565219484032287	1.68275284401065e-05
DOCK7	15.6482469312141	7.61127427701003	-1.03979112689634	0.00293737058691295
ATG4C	33.2394593812984	28.9646573082548	-0.19860332173675	0.00115392713162506
FOXD3-AS1	7.76966444116203	1.35090273867523	-2.52392848410617	0.00151807477431933
ALG6	40.0710740232851	20.7563510314174	-0.949008338725725	0.00615463243057749
ITGB3BP	98.5633659172055	103.029041386048	0.0639276257439857	0.478084806092782
EFCAB7	31.1020170614878	11.2658933462429	-1.46504642778252	0.00308079209956497
DLEU2L	1.67780536570313	0.388502949304072	-2.11057790928177	0.0524454387485016
PGM1	49.5164909458167	36.1627930280264	-0.453402971211185	0.0032784145224602
ROR1	0.88236162609868	0.0832794382598253	-3.40533780704378	1.83100842025518e-06
CACHD1	4.08126324152486	1.02453722541223	-1.99404336343401	0.00341535225101356
RAVER2	28.5116443108411	17.3887374726764	-0.713398056063579	0.0116690749241463
JAK1	121.909496532296	73.7438240438944	-0.725216378137331	0.000591488535585966
MIR3671	4.40092742461048	3.49184973565436	-0.333816103561948	0.663098651003849
AK4	3.20375560564444	2.75542066952363	-0.217491506242264	0.0966269420435329
DNAJC6	17.6997512869884	3.79260223124984	-2.22246911343323	0.000103101184023597
LEPROT	25.2046525821489	19.1978879626815	-0.392742465593635	0.0399362562162174
LEPR	6.43470771010103	3.4081794982485	-0.916873297173966	0.00145350419265422
PDE4B	4.47153596569899	3.40754666056586	-0.392037067634602	0.0928836304694047
WDR78	0.303193240193191	0.191615276155108	-0.662025006727017	0.0932195482567085
MIER1	22.8643131251137	20.7778058012057	-0.138054269935908	0.112305721381432
SLC35D1	51.357677452815	22.1575415259351	-1.21278214388999	0.000545338277394451
SERBP1	146.969994908308	197.025490983009	0.422860648886957	0.000485443247578917
GADD45A	53.2580234912001	63.7858627284652	0.260237817302597	0.0441984020958422
GNG12	3.22154716879292	0.993471815002597	-1.69720277474535	0.00481972013798421
DIRAS3	0.978376446687011	0.388694484839642	-1.33175303550449	0.0245847624804199
WLS	38.5027229600778	55.8770270184662	0.537294784466592	0.00319870011497182
DEPDC1	58.0913969685968	19.4168294310131	-1.58101688118153	8.84734697192374e-05
DEPDC1-AS1	1.11339264266339	0.668364451743074	-0.736255546945483	0.0493783974203094
LRRC40	41.6167407915958	23.430173354752	-0.828796356638556	4.85701492778055e-05
SRSF11	234.810178388933	163.849879136265	-0.519120338070322	0.0129198523965012
ANKRD13C	37.3361367406659	41.3531885520459	0.147425917008788	0.0240906501469952
HHLA3	11.3282434043145	10.9225582412438	-0.0526133707968533	0.72717412777982
CTH	16.7731496015848	4.30807372869401	-1.9610387728195	2.86617401695377e-05
ZRANB2	121.348447469269	122.706054243589	0.0160507816881533	0.753235863170524
MIR186	25.7666933792618	20.2450251202902	-0.347939975956247	0.441299009171737
ZRANB2-AS2	1.77498386912502	0.955622696651802	-0.893292889363291	0.0274485144653123
LRRIQ3	3.54491502071871	1.10209669939267	-1.68550022996313	0.00062729733039912
FPGT	20.4225156849323	4.84099472078921	-2.07678516510247	4.32205290733345e-06
CRYZ	26.6989781541053	15.1534899335467	-0.817134434215857	0.000277121956116208
TYW3	59.836323365937	47.032276008705	-0.347370382281724	0.000803924388923876
LHX8	17.531827682462	29.1349587875383	0.732774865916492	0.00159747487483581
SLC44A5	0.796450553888231	0.252686604439637	-1.65623561219214	0.0293845842679058
ACADM	80.1609612333585	60.3771884278631	-0.408896231679972	0.00349714918798041
RABGGTB	124.507921811692	118.535105739305	-0.0709231410048496	0.0698616792475994
